entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2019-12-04,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-04T12:00:00+05:30,11977.0,11987.97,BELOW_SMA,2019-12-04T12:15:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-04T12:15:00+05:30
2019-12-04,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-04T12:15:00+05:30,11970.7,11987.64,BELOW_SMA,2019-12-04T12:30:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T12:30:00+05:30
2019-12-04,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-04T12:30:00+05:30,11968.5,11987.35,BELOW_SMA,2019-12-04T12:45:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T12:45:00+05:30
2019-12-04,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-04T12:45:00+05:30,11952.0,11986.76,BELOW_SMA,2019-12-04T13:00:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T13:00:00+05:30
2019-12-04,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-04T13:00:00+05:30,11944.8,11985.92,BELOW_SMA,2019-12-04T13:15:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T13:15:00+05:30
2019-12-04,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-04T13:15:00+05:30,11944.8,11984.51,BELOW_SMA,2019-12-04T13:30:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T13:30:00+05:30
2019-12-04,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-04T13:30:00+05:30,11956.8,11983.64,BELOW_SMA,2019-12-04T13:45:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T13:45:00+05:30
2019-12-04,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-04T13:45:00+05:30,11970.2,11983.45,BELOW_SMA,2019-12-04T14:00:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T14:00:00+05:30
2019-12-04,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-04T14:00:00+05:30,11960.0,11982.91,BELOW_SMA,2019-12-04T14:15:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T14:15:00+05:30
2019-12-04,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-04T14:15:00+05:30,11968.3,11983.16,BELOW_SMA,2019-12-04T14:30:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T14:30:00+05:30
2019-12-04,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-04T14:30:00+05:30,12002.8,11983.85,ABOVE_SMA,2019-12-04T14:45:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-12-04T14:45:00+05:30
2019-12-04,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-04T14:45:00+05:30,12019.0,11985.28,ABOVE_SMA,2019-12-04T15:00:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-12-04T15:00:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-04T15:15:00+05:30,12037.3,11988.71,ABOVE_SMA,2019-12-05T09:20:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T09:20:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T09:15:00+05:30,12066.7,11992.96,ABOVE_SMA,2019-12-05T09:30:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T09:30:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T09:30:00+05:30,12064.7,11995.61,ABOVE_SMA,2019-12-05T09:45:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T09:45:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T09:45:00+05:30,12061.6,11997.70,ABOVE_SMA,2019-12-05T10:00:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T10:00:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T10:00:00+05:30,12062.7,11999.25,ABOVE_SMA,2019-12-05T10:15:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T10:15:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T10:15:00+05:30,12064.0,12001.36,ABOVE_SMA,2019-12-05T10:30:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T10:30:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T10:30:00+05:30,12058.1,12003.24,ABOVE_SMA,2019-12-05T10:45:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T10:45:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T10:45:00+05:30,12075.0,12005.71,ABOVE_SMA,2019-12-05T11:00:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-12-05T11:00:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T11:00:00+05:30,12071.5,12008.43,ABOVE_SMA,2019-12-05T11:15:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T11:15:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T11:15:00+05:30,12070.2,12011.40,ABOVE_SMA,2019-12-05T11:30:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T11:30:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T11:30:00+05:30,12069.1,12014.59,ABOVE_SMA,2019-12-05T11:45:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T11:45:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T11:45:00+05:30,12035.7,12016.64,ABOVE_SMA,2019-12-05T12:00:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T12:00:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T12:00:00+05:30,12028.4,12018.70,ABOVE_SMA,2019-12-05T12:15:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T12:15:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T12:15:00+05:30,12032.8,12021.18,ABOVE_SMA,2019-12-05T12:30:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T12:30:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T12:30:00+05:30,12045.0,12024.24,ABOVE_SMA,2019-12-05T12:45:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T12:45:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T12:45:00+05:30,12041.3,12027.81,ABOVE_SMA,2019-12-05T13:00:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T13:00:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T13:00:00+05:30,12052.5,12032.12,ABOVE_SMA,2019-12-05T13:15:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T13:15:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T13:15:00+05:30,12052.8,12036.44,ABOVE_SMA,2019-12-05T13:30:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T13:30:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T13:30:00+05:30,12073.3,12041.10,ABOVE_SMA,2019-12-05T13:45:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T13:45:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T13:45:00+05:30,12066.0,12044.93,ABOVE_SMA,2019-12-05T14:00:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T14:00:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T14:00:00+05:30,12055.1,12048.74,ABOVE_SMA,2019-12-05T14:15:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T14:15:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T14:15:00+05:30,12041.9,12051.68,BELOW_SMA,2019-12-05T14:30:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-05T14:30:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T14:30:00+05:30,12015.2,12052.18,BELOW_SMA,2019-12-05T14:45:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-05T14:45:00+05:30
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-05T14:45:00+05:30,12013.5,12051.96,BELOW_SMA,2019-12-05T15:00:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-05T15:00:00+05:30
2019-12-06,SKIPPED,random_skip,2020-01-02,0,0,0,,,,,2019-12-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-06T15:15:00+05:30,11916.0,11973.20,BELOW_SMA,2019-12-09T09:20:00+05:30,11900,CE,NIFTY_11900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-09T09:20:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T09:15:00+05:30,11897.6,11967.63,BELOW_SMA,2019-12-09T09:30:00+05:30,11900,CE,NIFTY_11900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-09T09:30:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T09:30:00+05:30,11923.1,11962.99,BELOW_SMA,2019-12-09T09:45:00+05:30,11900,CE,NIFTY_11900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-09T09:45:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T09:45:00+05:30,11918.3,11957.72,BELOW_SMA,2019-12-09T10:00:00+05:30,11900,CE,NIFTY_11900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-09T10:00:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T10:00:00+05:30,11925.0,11953.32,BELOW_SMA,2019-12-09T10:15:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-09T10:15:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T10:15:00+05:30,11905.4,11948.76,BELOW_SMA,2019-12-09T10:30:00+05:30,11900,CE,NIFTY_11900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-09T10:30:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T10:30:00+05:30,11912.8,11944.62,BELOW_SMA,2019-12-09T10:45:00+05:30,11900,CE,NIFTY_11900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-09T10:45:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T10:45:00+05:30,11942.3,11941.94,ABOVE_SMA,2019-12-09T11:00:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-09T11:00:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T11:00:00+05:30,11952.8,11940.02,ABOVE_SMA,2019-12-09T11:15:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-09T11:15:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T11:15:00+05:30,11947.0,11939.06,ABOVE_SMA,2019-12-09T11:30:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-09T11:30:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T11:30:00+05:30,11947.3,11938.24,ABOVE_SMA,2019-12-09T11:45:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-09T11:45:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T11:45:00+05:30,11952.4,11937.24,ABOVE_SMA,2019-12-09T12:00:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-09T12:00:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T12:00:00+05:30,11946.4,11936.30,ABOVE_SMA,2019-12-09T12:15:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-09T12:15:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T12:15:00+05:30,11955.3,11934.96,ABOVE_SMA,2019-12-09T12:30:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-09T12:30:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T12:30:00+05:30,11958.4,11933.89,ABOVE_SMA,2019-12-09T12:45:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-09T12:45:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T12:45:00+05:30,11974.3,11934.00,ABOVE_SMA,2019-12-09T13:00:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-09T13:00:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T13:00:00+05:30,11973.2,11934.27,ABOVE_SMA,2019-12-09T13:15:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-09T13:15:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T13:15:00+05:30,11974.0,11934.82,ABOVE_SMA,2019-12-09T13:30:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-09T13:30:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T13:30:00+05:30,11963.4,11935.03,ABOVE_SMA,2019-12-09T13:45:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-09T13:45:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T13:45:00+05:30,11948.5,11936.01,ABOVE_SMA,2019-12-09T14:00:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-09T14:00:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T14:00:00+05:30,11934.8,11937.08,BELOW_SMA,2019-12-09T14:15:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-09T14:15:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T14:15:00+05:30,11931.5,11938.22,BELOW_SMA,2019-12-09T14:30:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-09T14:30:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T14:30:00+05:30,11944.2,11939.38,ABOVE_SMA,2019-12-09T14:45:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-09T14:45:00+05:30
2019-12-09,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-09T14:45:00+05:30,11943.3,11940.24,ABOVE_SMA,2019-12-09T15:00:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-09T15:00:00+05:30
2019-12-10,SKIPPED,random_skip,2020-01-02,0,0,0,,,,,2019-12-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-11,SKIPPED,random_skip,2020-01-02,0,0,0,,,,,2019-12-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-12,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-11T15:15:00+05:30,11913.2,11876.31,ABOVE_SMA,2019-12-12T09:20:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-12T09:20:00+05:30
2019-12-12,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-12T09:15:00+05:30,11948.2,11879.20,ABOVE_SMA,2019-12-12T09:30:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-12T09:30:00+05:30
2019-12-12,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-12T09:30:00+05:30,11967.1,11882.05,ABOVE_SMA,2019-12-12T09:45:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-12T09:45:00+05:30
2019-12-12,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-12T09:45:00+05:30,11963.3,11884.89,ABOVE_SMA,2019-12-12T10:00:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-12T10:00:00+05:30
2019-12-12,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-12T10:00:00+05:30,11953.8,11886.85,ABOVE_SMA,2019-12-12T10:15:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-12T10:15:00+05:30
2019-12-12,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-12T10:15:00+05:30,11949.5,11888.78,ABOVE_SMA,2019-12-12T10:30:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-12T10:30:00+05:30
2019-12-12,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-12T10:30:00+05:30,11955.6,11891.21,ABOVE_SMA,2019-12-12T10:45:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-12T10:45:00+05:30
2019-12-12,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-12T10:45:00+05:30,11957.8,11894.29,ABOVE_SMA,2019-12-12T11:00:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-12T11:00:00+05:30
2019-12-12,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-12T11:00:00+05:30,11944.7,11896.64,ABOVE_SMA,2019-12-12T11:15:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-12T11:15:00+05:30
2019-12-12,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-12T11:15:00+05:30,11946.2,11899.48,ABOVE_SMA,2019-12-12T11:30:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-12T11:30:00+05:30
2019-12-12,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-12T11:30:00+05:30,11948.8,11902.86,ABOVE_SMA,2019-12-12T11:45:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-12T11:45:00+05:30
2019-12-12,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-12T11:45:00+05:30,11955.7,11906.69,ABOVE_SMA,2019-12-12T12:00:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-12T12:00:00+05:30
2019-12-12,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-12T12:00:00+05:30,11950.5,11910.22,ABOVE_SMA,2019-12-12T12:15:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-12-12T12:15:00+05:30
